0,1,2,3,4,word,summary
-9.299932716363594,1.2572022088378694,-0.11147574662825044,-0.009877146036394759,-0.004140829040367555,the fam…,3.1427683241423496
-9.309445938209786,1.261716942594406,-0.11191408543177192,-0.00974283777572136,-0.003869427521595914,+3487,3.132238486288373
-9.309445938209786,1.261716942594406,-0.11191408543177192,-0.00974283777572136,-0.003869427521595914,fam… +3487,3.132238486288373
-9.318653125068481,1.2660860821511992,-0.11234023474522206,-0.009612013508752373,-0.0036052412129296205,+3487 char+s,3.1220475431839514
-4.306790167359679,-1.1298133841730462,0.00024132013245153905,-0.03707543514388582,-0.06430191673815937,news major,8.677082912336202
-8.578127629056587,0.9138023129492752,-0.08306764727392207,-0.018047014683401887,-0.02102968099216117,U.S.CBS,3.942078104040311
-8.578127629056587,0.9138023129492752,-0.08306764727392207,-0.018047014683401887,-0.02102968099216117,across u.s.cbs,3.942078104040311
-7.375899823651541,0.3397240185533632,-0.04971559003519635,-0.02643103781575048,-0.03930655776900954,u.s.cbs news,5.274319479211241
-7.882649554068476,0.5819100674856799,-0.0622213381724043,-0.023425977922049947,-0.032628604231665526,news thanksgiving,4.712677554439617
-8.928011816493028,1.0804425344186055,-0.09575647129976672,-0.01452467946255714,-0.013651333410918755,Snowy,3.554545254238286
-8.928011816493028,1.0804425344186055,-0.09575647129976672,-0.01452467946255714,-0.013651333410918755,forecast snowy,3.554545254238286
-8.955465745529805,1.093505292557539,-0.09683079014567689,-0.014217275666963673,-0.013014733909922006,snowy north,3.5241427703030928
-8.985274434165785,1.1076860543846123,-0.09801154127206405,-0.013877722830617775,-0.01231285894383033,Rainy,3.491133673862348
-8.985274434165785,1.1076860543846123,-0.09801154127206405,-0.013877722830617775,-0.01231285894383033,north rainy,3.491133673862348
-9.00912841101609,1.1190321505390226,-0.09896735504447896,-0.01360154955977156,-0.011742989756885137,rainy south,3.464719425024008
-9.035195387099977,1.1314289157529147,-0.10002318515529568,-0.013295111799577233,-0.011111706322281083,EastThe,3.4358554985503607
-9.035195387099977,1.1314289157529147,-0.10002318515529568,-0.013295111799577233,-0.011111706322281083,south eastthe,3.4358554985503607
-8.83269145316806,1.0350728174710988,-0.09212075257553318,-0.015554203268604228,-0.015791683296037334,eastthe weather,3.6601098624621495
-9.112705193691445,1.1682780130670767,-0.10323499858120008,-0.012354048355383167,-0.009179732277112034,channel how,3.3500344514861973
-9.1241277990648,1.1737068070913255,-0.10371775080794976,-0.012211436853682702,-0.008887820550444452,how snow,3.3373877391886206
-9.176121064816282,1.198411883972257,-0.10594689335863489,-0.011548934614672308,-0.007534667921678062,hamper,3.2798250549986507
-9.176121064816282,1.198411883972257,-0.10594689335863489,-0.011548934614672308,-0.007534667921678062,could hamper,3.2798250549986507
-7.70858399525901,0.4987473688357915,-0.05771048570840624,-0.02452803970972736,-0.0350600856486418,hamper post-thanksgiving,4.905586561808602
-9.252831753696501,1.2348438906882895,-0.10933451882339773,-0.0105294783506428,-0.0054616380685897845,millionsABC,3.1949050096811518
-9.252831753696501,1.2348438906882895,-0.10933451882339773,-0.0105294783506428,-0.0054616380685897845,for millionsabc,3.1949050096811518
-8.165234321554648,0.7168469469538112,-0.07009756497279185,-0.021450372950564865,-0.028318335825718858,New…,4.3995333214788745
-9.274692473420453,1.2452220398513503,-0.11032236613026355,-0.010229298307185875,-0.004853306465807394,millionsabc new…,3.1707066068502177
-9.049315485405556,1.138143196508282,-0.10060014062210046,-0.013127051506958354,-0.010765948402805724,new… the,3.4202207101450712
-5.8897686814249095,-0.39189589374257583,-0.09632614719686064,0.2748647585318712,0.005558104689106842,warnings stretch,6.9307216020592515
-5.467583101718429,-0.5813865697752254,-0.05813048828106436,0.16826341529482736,-0.017272557348539396,stretch across,7.393313818758434
-6.694014185894628,0.0057079586462953635,-0.06968628492830858,0.16973671981973398,-0.006959710185798565,across northern,6.033610899955122
-8.112925533555252,0.6943439973533858,-0.028371704794270772,0.00584129667466126,-0.020898727143144568,northern bringing,4.456419115845915
0.6091595764946511,-3.4862019797050374,0.04592303252433785,-0.022016627036212478,-0.07860532408807083,bringing snow,14.128588086277903
-5.875451718293552,-0.3821441441661375,-0.045101413257407574,0.11896632890653029,-0.023515953203519978,risky,6.939387103306628
-7.231427509769522,0.26275355079138496,-0.07557239061727408,0.1716034734846385,-0.0009884106454739194,and risky,5.437892555859207
-7.2297343409228105,0.25825297700645544,-0.08696932762572154,0.20655515122956014,0.005538383562954552,risky conditions,5.441371373342196
-2.667062019083268,-1.9199981232955068,-0.024296819903624506,0.12825256761110693,-0.0396292905181724,conditions storm,10.497289387285276
-8.846695071264591,1.0445388704528722,-0.047377783229616624,0.03894677525318527,-0.0009475031638197656,service announced,3.6433814260062927
-8.646543550432394,0.9499716416457191,-0.030715179606682547,-0.003483839288061859,-0.013373639330011136,+2473,3.8647353510994984
-8.646543550432394,0.9499716416457191,-0.030715179606682547,-0.003483839288061859,-0.013373639330011136,snow +2473,3.8647353510994984
-8.689903678953538,0.9707305208941159,-0.031025521510332443,-0.003850005598921828,-0.012578840396988096,+2473 char+s,3.8166625431270176
-7.746708036491023,0.5169643772620782,-0.05867792247490894,-0.024293440759061258,-0.03454081963245978,Pro-Palestinian,4.863334263773435
-6.737205477711784,0.03420588158503213,-0.0362772503006753,-0.029493595672663173,-0.04627489787605775,agitators,5.982317839476765
-6.737205477711784,0.03420588158503213,-0.0362772503006753,-0.029493595672663173,-0.04627489787605775,pro-palestinian agitator+s,5.982317839476765
-4.146392191597187,-1.2066791591233121,0.0021052388300358826,-0.03743751463964433,-0.06519171817982604,agitator+s storm,8.854946692185514
24.716870223610684,-15.054754849005143,0.2284482965408654,-0.04114185627437197,-0.1067908130033855,NYC,40.86824529224722
-6.173232059356619,-0.23574490679522553,-0.026065243068440505,-0.031715602138963656,-0.05144032308424054,storm nyc,6.607564031802858
-6.737205477711784,0.03420588158503213,-0.0362772503006753,-0.029493595672663173,-0.04627489787605775,nyc business,5.982317839476765
-7.581862204239578,0.4381854417019273,-0.054573230017353286,-0.02528231637844864,-0.03673584622338179,business black,5.0460346831601885
-8.023321836400767,0.6490945788750866,-0.06605145382489597,-0.022473567137139917,-0.030543070209117285,friday nan,4.5567872848772115
-8.478158995786735,0.8661423067088774,-0.07974782235340833,-0.0189365482229664,-0.0229188196538664,'Pretty,4.052824476005811
-8.370858633256693,0.8149670917048106,-0.07631769378218276,-0.019842172960481852,-0.024853480970401343,'pretty much,4.171701658838646
0.40740346230280444,-3.3896623790916127,0.02905472395352529,-0.013505910855284835,-0.07704398318606273,nowhere,13.904930528008087
-5.05086274377905,-0.774119913173192,-0.03049971729641046,0.023976262224900215,-0.048514338325801015,much nowhere,7.852380175426162
-4.56692621147235,-1.0051751574099237,-0.006462137026392367,-0.02666152788870495,-0.06092781993095426,nowhere queen+s+land,8.388632819981655
-3.6030867567800264,-1.467066096541525,0.008063595635506633,-0.03858094745352163,-0.06801910208998765,queen+s+land without,9.457423699965185
-2.5181179493209633,-1.9871425804391043,0.01856235391435629,-0.04054687506417721,-0.07294152604387306,without chance,10.66059625689491
-6.619968580315876,-0.02189906761906979,-0.03404041229595185,-0.029987757057601948,-0.047415493594804965,thunderstorms wet,6.112286877693227
-4.380425328601107,-1.0945272442585137,-0.0006315975692910147,-0.03690512474424447,-0.0638843033499669,wet weekend,8.59543013025757
-6.238833348218038,-0.2043375988523879,-0.027185548223608413,-0.031476012899239236,-0.05087877571929371,for australia,6.534832581322656
-0.623833912140821,-2.895230303035053,0.02290293976107087,-0.014081431567894197,-0.0742865976014924,sunshine,12.761293094265016
-6.597527505345585,-0.034173472998888066,-0.05786928971444441,0.037315042636274984,-0.03476399814160315,australia sunshine,6.137841544971974
-5.274174958252658,-0.6700453381860823,-0.057038137208648684,0.0910664756369924,-0.034466554205687755,sunshine state,7.606035592535576
-6.742709641716387,0.012647323716705294,-0.111258994530651,0.2979385634276157,0.017281639711402237,with meteorologists,5.986724716393928
-4.421471353591296,-1.2620455601276919,-0.25431452158648193,0.8006528293999605,0.08487716494576741,meteorologists warning,8.630987927566462
-4.325660213310078,-1.1348996164190206,-0.06975443991352953,0.23107251405835094,-0.012723851170566017,pretty,8.662309472524951
-6.699466719289372,-0.011263713151830057,-0.1462048137927521,0.2932577597748683,0.013830433456111665,that pretty,6.036064958557276
-4.728376301126969,-0.9292188438661597,-0.03400687743670766,0.04479414592104422,-0.04645837812663531,pretty much,8.210227077032938
-6.341433365927002,-0.15522002185427564,-0.028971458870950817,-0.03109199261208836,-0.049981043411411664,thunderstorms today,6.4210824620738345
0.3362669613009235,-3.355788399768243,0.05863565065668133,0.06331464088817125,-0.04251593884771721,comes after,13.826140862660523
-7.9422874626697455,0.6103956685392333,-0.06382407633383388,-0.023029322070654314,-0.031758279650699925,after week,4.64658677908704
-8.140171303539457,0.7048831822201913,-0.06936900385603526,-0.02163592853228786,-0.02872059752711548,week wi…,4.427304948158749
-5.388342882561883,-0.6098785372567366,0.05950162124704555,-0.030558024499387857,-0.05305317548805506,+3629,7.477031964681285
-8.23930612553014,0.7521998437094655,-0.07228735464983554,-0.02088913945508189,-0.027104812889603296,wi… +3629,4.317458651842096
-7.17319629580641,0.2427890755340445,-0.04520159868286097,-0.02747821647507572,-0.041670134467872294,+3629 char+s,5.499005957232087
-8.519939938711829,0.7522532099527599,-0.28981429043674933,0.648033646725026,0.1001940628942034,warnings now,4.064507752302882
-9.03877600129863,1.1331316000588143,-0.10016915422255002,-0.013252633433555719,-0.011024283168360866,now stretch,3.431890759655038
-7.234142025415568,0.2719369857197531,-0.046532525703026684,-0.02717145235509963,-0.04097572199163932,across michigan,5.431449415284102
-6.2014219902677015,-0.22224848629543326,-0.02654463101971896,-0.031613202426593386,-0.0512001823086711,michigan counties,6.5763100705379856
-6.157416284711093,-0.26049139535912325,-0.11631439690730083,0.22875959051845446,-0.002603346716628374,counties ahead,6.632572561918852
-8.76212323960109,1.0014697076852914,-0.089519161003352,-0.01628078899992305,-0.017310135292878198,saturday heavy,3.7382685691290947
-8.60762412428927,0.9278611051692915,-0.0840712626505904,-0.017775539810193586,-0.02045528855928825,snow foot,3.9094031477868114
-8.161261415806692,0.7149505477459737,-0.06998166494044936,-0.021479930204233083,-0.02838237731299835,across some,4.403935562049395
-5.9399605020621555,-0.3474383648070374,-0.022211012159463528,-0.03253231898244657,-0.053362997915175514,the lower,6.866195084401087
-5.538935700474011,-0.5394937395182193,-0.01601792707260162,-0.03382091875035258,-0.056423441649974884,lower peninsula,7.310833521512766
-6.341433365927002,-0.15522002185427564,-0.028971458870950817,-0.03109199261208836,-0.049981043411411664,peninsula with,6.4210824620738345
8.37009027282676,-7.212712431456475,0.004920475123209096,0.14768451247354814,-0.061265545701830175,with storm,22.73784121199851
-7.375899823651541,0.3397240185533632,-0.04971559003519635,-0.02643103781575048,-0.03930655776900954,that start+s,5.274319479211241
-7.70858399525901,0.4987473688357915,-0.05771048570840624,-0.02452803970972736,-0.0350600856486418,marching,4.905586561808602
-7.70858399525901,0.4987473688357915,-0.05771048570840624,-0.02452803970972736,-0.0350600856486418,start+s marching,4.905586561808602
-9.00912841101609,1.1190321505390226,-0.09896735504447896,-0.01360154955977156,-0.011742989756885137,marching across,3.464719425024008
-8.340578722967106,0.8005221072783499,-0.07537342129127905,-0.020089113459634482,-0.025383045465222062,state around,4.205250029278539
-6.489117514785753,-0.10178472522643434,-0.12108848607431924,0.22700616164237863,-0.0001890127287385926,noon,6.264861193365592
-6.771017429033217,0.050385686289337706,-0.036934444882879225,-0.029347590067496133,-0.04593877638241846,around noon,5.944834399671872
-8.83269145316806,1.0350728174710988,-0.09212075257553318,-0.015554203268604228,-0.015791683296037334,noon saturday,3.6601098624621495
-8.66190975540226,0.9537304424640036,-0.08594819807136223,-0.0172646079246246,-0.019376923264380796,have now,3.849269851416721
-8.140822097549938,0.6961015624001592,0.27117224336681145,-0.003313091682510814,-0.006921833157569314,now been,4.430414476047664
-8.578127629056587,0.9138023129492752,-0.08306764727392207,-0.018047014683401887,-0.02102968099216117,been raised,3.942078104040311
-8.502041089082184,0.8775297672779108,-0.08052972305012795,-0.018728204311859266,-0.02247537274051218,raised across,4.026366891983556
-8.413511436770138,0.8353120115911261,-0.07766526769539595,-0.019488000894908028,-0.0240954875169924,across helf,4.124445951353235
2.5128356497858366,-4.399406847074237,0.06244158970311476,-0.046210387133833554,-0.08822036032897962,helf the,16.239959008682536
-7.817736651692565,0.5509004973649918,-0.06051070353391122,-0.023846376741065226,-0.03355378987075709,peninsula ahead,4.784616006000296
-7.432181260307461,0.3666330496099417,-0.05101469158148095,-0.026126076988113138,-0.038621865527408955,Saturdays,5.211936722454045
-7.432181260307461,0.3666330496099417,-0.05101469158148095,-0.026126076988113138,-0.038621865527408955,ahead saturday+s,5.211936722454045
-6.619968580315876,-0.02189906761906979,-0.03404041229595185,-0.029987757057601948,-0.047415493594804965,saturday+s incoming,6.112286877693227
-4.454199306625707,-1.0591753989938986,-0.0015173705416556965,-0.036731817903349825,-0.06345994722597417,system which,8.513623775090082
5.373632470119636,-5.771414730209158,0.07328560765467101,-0.04818820642307927,-0.09335741656537994,bring snow,19.41273827673139
-4.588659045364569,-0.9937903777301624,0.02262172819243949,0.021909479319369436,-0.04921912720212506,Snowfall,8.364109232201274
-8.635503466217648,0.9411475164741838,-0.08503029780069576,-0.017515002309572786,-0.019904967979699234,snowfall forecast,3.8785203041048852
-7.712695486473201,0.5007120516995602,-0.057814281720718314,-0.024502915193218785,-0.035004430908121525,he…,4.9010298287533
-8.75512774707327,0.998137957000502,-0.08926526531811618,-0.016351251755960163,-0.017457746840590274,forecast he…,3.7460167946473013
